4.638808984693174e-06,-8.492098938107923e-06,-1.103773246770409e-05,1.5961562506521985e-05,0.00010022750303391765
4.215665380678194e-06,-7.876958335712894e-06,-1.0038816878853602e-05,1.4855940753878734e-05,9.274042220832272e-05
3.830796124562829e-06,-7.304526672908033e-06,-9.12961318414541e-06,1.382191694344588e-05,8.579632906859287e-05
3.480765464199145e-06,-6.772027578549255e-06,-8.302121293079672e-06,1.2855386680216124e-05,7.935745907275467e-05
3.162443945473829e-06,-6.276845027426702e-06,-7.549047410951357e-06,1.1952421300090607e-05,7.338853958312157e-05
2.872981258799605e-06,-5.8165163819342944e-06,-6.863748210711355e-06,1.1109265008568533e-05,6.785653458272719e-05
2.6097814525942885e-06,-5.388725454044123e-06,-6.240168314432436e-06,1.032233672478349e-05,6.273066029780896e-05
2.37048045439312e-06,-4.991295562797543e-06,-5.672787429556545e-06,9.588228462099128e-06,5.798219631554219e-05
2.1529254660681176e-06,-4.622182749696931e-06,-5.156579527942515e-06,8.903699036996022e-06,5.3584267564465234e-05
1.9551562015131726e-06,-4.279469114548206e-06,-4.686961559384796e-06,8.26567432575614e-06,4.951190938193735e-05
1.7753878047664892e-06,-3.961356300487454e-06,-4.259760735697249e-06,7.671239533971344e-06,4.5741770476747894e-05
1.6119952364444808e-06,-3.6661591831601303e-06,-3.871173857866175e-06,7.117636699298212e-06,4.225214965170405e-05
1.4634990795728105e-06,-3.392299738966864e-06,-3.517737042467553e-06,6.602258217802946e-06,3.9022804651719373e-05
1.3285525591735448e-06,-3.1383011471096824e-06,-3.1962953380983228e-06,6.1226416046046055e-06,3.6034894573371286e-05
1.205929736823762e-06,-2.902782098526416e-06,-2.903974387488055e-06,5.6764643684861055e-06,3.327089745349826e-05
1.0945147740951246e-06,-2.684451320100541e-06,-2.638155349547269e-06,5.261538352355307e-06,3.071451472907152e-05
9.93292064691467e-07,-2.482102371301185e-06,-2.3964565780987912e-06,4.8758017445153115e-06,2.835053432112078e-05
9.01337335281508e-07,-2.2946086223592163e-06,-2.17670353225267e-06,4.517317972693154e-06,2.616492781018106e-05
8.178094715675933e-07,-2.1209184963521684e-06,-1.9769226387042666e-06,4.184263588713464e-06,2.4144502706925534e-05
7.419430704868718e-07,-1.9600509373838744e-06,-1.7953111525786493e-06,3.87492905676621e-06,2.2277157326974945e-05
6.730417269893456e-07,-1.8110910650462112e-06,-1.6302305920443573e-06,3.5877086328070055e-06,2.0551542217918212e-05
6.104718087184823e-07,-1.673186104453493e-06,-1.4801889447537877e-06,3.3210966793877295e-06,1.89571594442984e-05
5.536568630300752e-07,-1.5455414876232184e-06,-1.3438268669343775e-06,3.073682766675201e-06,1.7484273553805412e-05
5.020724877617388e-07,-1.4274171799355664e-06,-1.2199083262489856e-06,2.8441452953825333e-06,1.6123818840296913e-05
4.552416857113695e-07,-1.3181241928370395e-06,-1.1073057979313529e-06,2.631248543297444e-06,1.4867432416135125e-05
0.007537688442211032,0.0,0.0,0.0,1.9999817514411369
0.010741842068595062,0.0016031230322015298,0.16041654517226825,0.08031288583703874,1.9999817514411369
0.013997323240648578,0.0032445119397591605,0.0025741318837936844,0.0019189025642710605,-1.9993963996310058
0.013062020383310419,0.002814637570317841,-0.04939543687219273,-0.02345472702609934,-0.6801825108200061
0.011630740481086532,0.0021587205062838857,-0.022254598000361087,-0.009405669096668496,0.31533211420801527
0.010690351924693194,0.0017653599651835101,-0.02481637434399911,-0.010301016335912972,-0.051298957729777925
0.009749842863094176,0.001385802811151966,-0.02225883556581439,-0.008714159742090985,0.016565258722134987
0.008899933612223784,0.0010624578100642051,-0.02027901476054472,-0.00748488156035852,0.012779578279387832
0.008124099191480645,0.0007845178701263958,-0.018549142304365364,-0.006439442694423966,0.012598385965183935
0.007415081306761368,0.000546168808845141,-0.016932998618182708,-0.005501445521677579,0.013705587656058515
0.006767694555210947,0.00034294446470593885,-0.015462981357390573,-0.0046797535585542316,0.014041076395048127
0.006176491219827636,0.00017052327003335685,-0.01411978993769889,-0.00395825960779443,0.014294991585265305
0.0056366361770401946,2.5132051319851366e-05,-0.012892023401800262,-0.0033255972455705717,0.014408129811478414
0.005143703906174146,-9.658516218890712e-05,-0.011770547896278091,-0.002772231752386601,0.014387056204735203
0.004693636920079517,-0.0001976142909163639,-0.010746047113984074,-0.002289158964009115,0.014265138329297026
0.004282729316034998,-0.0002806028833300308,-0.009810213795199554,-0.0018684311853602517,0.014057359079192339
0.003907593073704571,-0.0003478977692250838,-0.008955421667276312,-0.0015029306166000262,0.013779675489548162
0.0035651315232145845,-0.0004015767641287323,-0.008174694219499692,-0.00118629789812189,0.013445643132693768
0.003252514486687042,-0.0004434774238818631,-0.007461651870015831,-0.0009128557851403097,0.013066982750922851
0.0029671555014950607,-0.0004752228709245577,-0.006810460329695487,-0.0006775387708227508,0.01265383270913867
0.0027066909841583376,-0.0004982449656762409,-0.006215784858709739,-0.00047583045712463356,0.012214915349281362
0.0024689611502403167,-0.0005138050973492438,-0.005672747898104107,-0.0003037069217423708,0.011757710202255318
0.0022519925522319134,-0.0005230128265163668,-0.0051768902574683496,-0.0001575857277532578,0.011288602751150314
0.0020539821003020724,-0.0005268425934360181,-0.004724135530476656,-3.4280011746928764e-05,0.010813017301653486
0.001873282083203249,-0.0005261488648595307,-0.004310775466868919,6.903383375841024e-05,0.01033531082566067
0.0017083880618793195,-0.0005216789013835978,-0.003933340654090366,0.00015490304892582597,0.009860345296968609
0.0015579253844597682,-0.000514085372663274,-0.0035887987447061243,0.00022551924118870912,0.009389512424872334
0.001420641663555066,-0.0005039352466832689,-0.003274057629158814,0.0002829843113238013,0.008929538632842904
0.0012953833147190176,-0.0004917259806499261,-0.002987260152390265,0.0003286787355503144,0.008470184357709102
0.0011811002943927767,-0.0004778870569921959,-0.0027250775229803233,0.0003646274530922384,0.008034412820762497
0.001076841971501336,-0.00046278542175661564,-0.002485859702790586,0.000391938497868925,0.00760511603501535
0.000981732468552159,-0.00044674070368716273,-0.0022675128510625422,0.00041187435091545935,0.007191214243952311
0.0008949736900692598,-0.000430026209118755,-0.0020682356346711462,0.00042549320644080763,0.006791952750471762
0.0008158365761285731,-0.00041287544435180713,-0.0018863723917474163,0.0004337307850094705,0.006407992562533247
0.0007436553660145385,-0.00039548681943707854,-0.0017204092229074698,0.00043740962916084645,0.006039676485896345
0.000677822142994485,-0.0003780279356955642,-0.0015689637896001806,0.0004372506619374205,0.005687151961947779
0.0006177818251864661,-0.00036063940810245477,-0.0014307731501277858,0.00043388493087232876,0.005350435382119012
0.0005630276007302475,-0.00034343825344860976,-0.0013046836515406158,0.0004278636178213067,0.00502942170044397
0.0005130967524399401,-0.0003265208983156912,-0.001189641513822935,0.0004196670758254696,0.004723907121121686
0.00046756684208903694,-0.00030996584542123724,-0.001084684219303311,0.00040971290733923506,0.004433606834334852
0.0004260522230844281,-0.00029383603490463063,-0.000988932663805579,0.00039836316894991774,0.004158170126374012
0.0003882008535169199,-0.00027818093311272483,-0.0009015839509513826,0.00038593081846623726,0.0038971941429797774
0.00035369138378271356,-0.00026303837819973395,-0.0008219048374307719,0.00037268545102578344,0.003650235027061559
0.00032223049525081097,-0.00024843620880522755,-0.0007492257069996195,0.00035885843040904823,0.0034168183310822123
0.00029355046850811724,-0.00023439369934149398,-0.0006829350922460107,0.00034464744627048255,0.00319644717984085
0.00026740696139638935,-0.00022092282306107982,-0.0006224746406557563,0.00033022058483050726,0.002988609936181633
0.00024357697895217802,-0.00020802936177373985,-0.0005673345332946405,0.0003157199407899178,0.0027927861667235753
0.00022185701859440905,-0.00019571387926060215,-0.0005170492858765558,0.00030126483395547307,0.0026084520668112113
0.00020206137568101442,-0.0001839725734739952,-0.0004711939133530555,0.0002869546652485867,0.0024350848592903616
0.0001840205955159163,-0.00017279802117921717,-0.0004293804287064501,0.000272871449174306,0.002272166438847947
0.00016758005934940301,-0.00016217982711852057,-0.0003912546319710923,0.0002590820646286051,0.0021191865715290423
0.00015259869268726604,-0.0001521051886413736,-0.00035649319469244136,0.0002456402390884438,0.0019756451466739844
0.00013894778542038205,-0.00014255938548266098,-0.00032480097463352784,0.00023258831438392004,0.0018410544635302025
0.00012650991429141077,-0.00013352620327984757,-0.00029590857552645565,0.000219958800492654,0.0017149406409473623
0.00011517793149526598,-0.00012498831226850655,-0.00026957147474913695,0.00020777506723951172,0.0015968279249107815
0.00010485416181353593,-0.000116927532883472,-0.0002455604541730921,0.00019605631839915785,0.00148635069948449
9.544948691975022e-05,-0.00010932515113834976,-0.00022367681716940508,0.00018481012387853188,0.0013829461018783143
8.688256535978908e-05,-0.00010216216192551845,-0.00020373037858953386,0.00017404349845194964,0.0012863227082656886
7.907925625781704e-05,-9.541940810177912e-05,-0.00018555127467610453,0.0001637570441177033,0.0011960391053276625
7.19719302485463e-05,-8.907777480311827e-05,-0.00016898379916581387,0.0001539480407881596,0.001111730491377208
6.54989126730705e-05,-8.311831791684308e-05,-0.00015388594534914267,0.00014461065422519256,0.0010330388407111984
5.960396098533549e-05,-7.752237677818516e-05,-0.00014012815141512054,0.0001357365184290832,0.0009596240577480576
5.423578903239435e-05,-7.227166564072196e-05,-0.00012759220863442893,0.00012731521664592662,0.000891162939665048
4.934763286110537e-05,-6.734834731434998e-05,-0.00011617027451634975,0.00011933469373598357,0.000827348671832229
4.489685429831529e-05,-6.273509142679462e-05,-0.00010576396896177106,0.00011178161414033178,0.0007678904355457424
4.0844579061004297e-05,-5.841511938900641e-05,-9.62835498690097e-05,0.00010464167002721164,0.0007125129195628628
3.7166034901080814e-05,-5.4366900182157155e-05,-8.711303748655232e-05,9.81672557973638e-05,0.0006676149241617003
3.3813522779324716e-05,-5.058250780477789e-05,-8.001652198776669e-05,9.142439803312665e-05,0.0006032622180102626
3.074965629234637e-05,-4.70509283385118e-05,-7.271389749154322e-05,8.550175393349482e-05,0.000569980622474087
2.7963509221978162e-05,-4.374989461467164e-05,-6.616076920343835e-05,7.987444737699415e-05,0.0005271076377189771
2.5427958466822113e-05,-4.066705364562834e-05,-6.0212681101109966e-05,7.457066666585116e-05,0.0004882423386554948
2.312039883660136e-05,-3.778950551046957e-05,-5.478812167275719e-05,6.95896241455652e-05,0.00045247310397880615
2.102061344835556e-05,-3.510476754466661e-05,-4.984924155078579e-05,6.491120378662939e-05,0.00041912902203610327
1.91100137000561e-05,-3.260105657155556e-05,-4.535256778342696e-05,6.0520478429887446e-05,0.0003881615337212956
1.7371674661351545e-05,-3.02671786611928e-05,-4.125846696788e-05,5.640285497650951e-05,0.0003594099529355989
1.579018011356629e-05,-2.809251875367248e-05,-3.7531212790970754e-05,5.25439261225729e-05,0.00033271847407583156
1.4351482741618154e-05,-2.6067027247459974e-05,-3.413816049939071e-05,4.892977066854377e-05,0.0003079472334302086
1.3042784850466501e-05,-2.418120075940375e-05,-3.104954543591109e-05,4.5546945201145116e-05,0.00028496433808505086
1.1852427912587975e-05,-2.2426062755869713e-05,-2.8238242935132558e-05,4.238249886785329e-05,0.00026364616031085083
1.0769791710126457e-05,-2.0793143520821633e-05,-2.567952860716338e-05,3.9423991820243866e-05,0.00024387713957255865
9.785202482756626e-06,-1.927445959820747e-05,-2.3350867699255598e-05,3.6659503107105654e-05,0.0002255492196178018
8.889849144347072e-06,-1.7862493015971926e-05,-2.123172226552173e-05,3.407763372151659e-05,0.00020856142297582012
8.075706848112939e-06,-1.6550170488928543e-05,-1.930337656991858e-05,3.1667504612908154e-05,0.00019281941896056107
7.335467274351366e-06,-1.5330842750326126e-05,-1.754877557096451e-05,2.941875222765413e-05,0.0001782351566794891
6.662475081701226e-06,-1.4198264129509231e-05,-1.595237829302527e-05,2.7321520639614356e-05,0.00016472647728954287
6.0506699709993e-06,-1.3146572490937053e-05,-1.4500023872540616e-05,2.5366451316171037e-05,0.00015221675691224945
5.494533795638629e-06,-1.217026966025104e-05,-1.3178813250480628e-05,2.3544668951911707e-05,0.00014063451651779535
4.98904241626655e-06,-1.1264202334854237e-05,-1.1976990326446157e-05,2.1847771361704615e-05,0.00012991323914376596
4.529621784537053e-06,-1.04235435869021e-05,-1.0883849429395565e-05,2.0267809908891584e-05,0.00011999085626579864
4.112107872349656e-06,-9.643775005353683e-06,-9.889635656419794e-06,1.8797277061206835e-05,0.0001108096588594809
3.732710179010888e-06,-8.920669470712512e-06,-8.985465720686299e-06,1.742908713823515e-05,0.00010231586872955979
3.3879784592316316e-06,-8.250274605844395e-06,-8.163246150355386e-06,1.615656169361891e-05,9.445950611104e-05
3.0747724004190475e-06,-7.6288969087690984e-06,-7.415607714262813e-06,1.4973409967160038e-05,8.719402767070807e-05
2.7902339452198696e-06,-7.053086594939169e-06,-6.735838826689369e-06,1.3873712888596144e-05,8.047618720766646e-05
2.5317621286624745e-06,-6.5196230953397354e-06,-6.117826498594843e-06,1.2851906218318366e-05,7.426579581383643e-05
2.296990124701458e-06,-6.025501249221788e-06,-5.55600500728529e-06,1.1902762606709946e-05,6.852548650167599e-05
2.0837642938730185e-06,-5.567918187252503e-06,-5.04530726170372e-06,1.1021374946081361e-05,6.322054848847634e-05
1.89012513355694e-06,-5.144260851358776e-06,-4.581118390268016e-06,1.0203141121480987e-05,5.831877390706582e-05
1.714289909389844e-06,-4.7520941640558705e-06,-4.159238180569213e-06,9.443746721803895e-06,5.379022784614101e-05
1.5546368207608493e-06,-4.389149827935703e-06,-3.7758420181716035e-06,8.739150758737314e-06,4.9607154242116734e-05
1.4096905803391913e-06,-4.053315727420485e-06,-3.4274493251302153e-06,8.08556977536036e-06,4.5743775157011874e-05
0.012562814070351758,0.0,0.0,0.0,1.999986382668759
0.015766975116373195,0.0016031267444421016,0.1604169166358727,0.08031307181096763,1.999986382668759
0.021286782833118356,0.00437741512368693,0.11593739219835036,0.05867429233493061,-0.5860202674451656
0.022801668298783877,0.00518233481469159,-0.040086082125906225,-0.01834816788902511,-1.999798059638287
0.020448734244593435,0.004092812390200996,-0.07770343991041767,-0.03623502964094348,-0.5163106892399733
0.018235735469281193,0.003105447182215197,-0.033075895443540795,-0.013230324766689734,0.5233096729007853
0.016786877989278734,0.002524784950316135,-0.039443059324053314,-0.015859846302622556,-0.10729190649461708
0.015301987141596328,0.0019459220662260855,-0.03487736249041621,-0.013140210205398873,0.03523311008757085
0.013969071106738631,0.001458377330541387,-0.031832348800965755,-0.011284960072253842,0.0214261506379054
0.012751082369016016,0.0010397863228326385,-0.029121960828834788,-0.0096857456327384,0.0216791652595565
0.011637943744053216,0.0006818199770787722,-0.026581897742082,-0.008247767576463082,0.023353628902160636
0.010621596493461642,0.00037763517460271854,-0.02427534270168426,-0.006991381207855079,0.023676566527993742
0.009693447708671699,0.00012054388252173844,-0.02216580142451836,-0.005888462169374455,0.023961868764692116
0.008845931356367584,-9.525833659150326e-05,-0.02023830868083306,-0.004922868197777638,0.024001280335583068
0.008072088103286855,-0.0002749481284372273,-0.018477412516705108,-0.00407929031293897,0.023854705322896887
0.007365551973900467,-0.00042312167363584236,-0.016868820974239297,-0.0033439572088069186,0.023555520379972807
0.0067205065170258035,-0.0005438527120444609,-0.015399281349409414,-0.0027044668116841266,0.023133211044716894
0.006131637770284706,-0.0006407480668618803,-0.014056860721496471,-0.002149829469138352,0.02260890435193224
0.005594072018686945,-0.0007170071101366355,-0.01283142623896328,-0.0016706222211944166,0.02199343129202621
0.005103363067469112,-0.0007754532553492495,-0.011711685476505498,-0.0012574331487784246,0.021330827539783426
0.004655457664709976,-0.0008185734300273743,-0.010689239601001923,-0.0009028167853657736,0.020610905940366093
